pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
cedric-crispin.com,https://decred.cedric-crispin.com,8981421144355,88,0.001,36,PPLNS,0,0,20004,20,1062465,1773544630,253,17,72,0,9557587991047.62,168,18.51,-1.5103266019995232
woolypooly.com,https://woolypooly.com,3271963377664,79,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,16447,0,1062464,1773544515,88,8,72,0,2828160342309.525,168,6.49,1.510326601999525
suprnova.cc,https://dcr.suprnova.cc,114867361004,3,0.001,8,PPLNS,0,0,20004,0,0,0,0,0,72,0,138834322497.97617,168,0.24,0
