side,qty,rate,time
2,10.0,19985150,2025-11-03 02:42:46.580
2,10.0,19800720,2025-11-03 02:42:46.307
2,10.0,19616290,2025-11-03 02:42:46.030
2,10.0,19431860,2025-11-03 02:42:45.749
2,10.0,19247420,2025-11-03 02:42:45.483
