pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
woolypooly.com,https://woolypooly.com,1054614913024,53,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,18782,1,1118458,1790400735,75,8,77,0,1065588451104.1667,168,7.96,0.04284077222484228
cedric-crispin.com,https://decred.cedric-crispin.com,405262660835,9,0.001,36,PPLNS,0,0,22556,19,1118459,1790400742,17,3,77,0,427414603590.881,168,3.04,-0.04284077222484273
suprnova.cc,https://dcr.suprnova.cc,0,0,0.001,8,PPLNS,0,0,22556,20,1116137,1789748719,0,0,77,0,792143586.5892859,168,0.01,0
