baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,usdt.polygon,27523620,0,0.0,0,27523620,27523620,0.0,2026-06-20 05:05:30.017
dcr,btc,18200,0,-0.00546448087431694,1160,18380,18200,13321.935791836497,2026-06-20 05:05:30.010
dcr,usdc.polygon,11500000,0,-0.6617647058823529,3,34000000,11348790,34.4532822202668,2026-06-20 05:05:30.013
