baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,btc,18120,0,-0.006034009873834339,600,18280,18120,6896.0097786843,2026-06-23 04:54:30.182
dcr,usdc.polygon,11500000,0,0.0,0,11500000,11500000,0.0,2026-06-23 04:54:30.012
dcr,usdt.polygon,27523620,0,0.0,0,27523620,27523620,0.0,2026-06-23 04:54:30.010
