side,qty,rate,time
2,0.1,17618630,2025-07-13 02:51:37.334
2,0.1,17601640,2025-07-13 02:51:36.885
2,0.1,17584650,2025-07-13 02:51:35.519
2,0.1,17567660,2025-07-13 02:51:35.210
2,0.1,17550670,2025-07-13 02:51:34.837
2,40.0,17350200,2025-07-13 02:50:17.771
1,99.3,16669800,2025-07-13 02:50:16.965
1,0.1,16429250,2025-07-13 02:51:31.854
1,0.1,16412260,2025-07-13 02:51:32.970
1,0.1,16395270,2025-07-13 02:51:33.381
1,0.1,16378280,2025-07-13 02:51:33.739
1,0.1,16361290,2025-07-13 02:51:34.425
