side,qty,rate,time
2,0.1,17407320,2025-07-12 02:27:35.543
2,0.1,17390530,2025-07-12 02:27:35.232
2,0.1,17373750,2025-07-12 02:27:34.631
2,0.1,17356960,2025-07-12 02:27:34.363
2,0.1,17340180,2025-07-12 02:27:33.998
2,40.0,17207400,2025-07-12 02:47:02.581
1,100.0,16532600,2025-07-12 02:47:02.038
1,0.1,16230580,2025-07-12 02:27:32.017
1,0.1,16213800,2025-07-12 02:27:32.288
1,0.1,16197010,2025-07-12 02:27:32.524
1,0.1,16180230,2025-07-12 02:27:33.106
1,0.1,16163440,2025-07-12 02:27:33.440
