baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,polygon,278557176960,0,0.0,0.0,278557176960,278557176960,0.0,2026-04-05 03:50:30.020
ltc,usdt.polygon,83000000,0,0.0,0.0,83000000,83000000,0.0,2026-04-05 03:50:30.019
dcr,btc,29750,0,-0.00036961123618157993,834.66413333,29780,29750,16723.31134237715,2026-04-05 03:50:30.019
usdc.polygon,usdt.polygon,100000000,0,0.0,0.0,100000000,100000000,0.0,2026-04-05 03:50:30.017
dcr,usdc.polygon,34000000,0,0.0,0.0,34000000,34000000,0.0,2026-04-05 03:50:30.020
btc,usdt.polygon,82956946910,0,0.0,0.0,82956946910,82956946910,0.0,2026-04-05 03:50:30.019
firo,usdt.polygon,3973350,0,0.0,0.0,3973350,3973350,0.0,2026-04-05 03:50:30.020
dcr,usdt.polygon,27523620,0,0.0,0.0,27523620,27523620,0.0,2026-04-05 03:50:30.021
