baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
btc,usdt.polygon,82956946910,0,0.0,0.0,82956946910,82956946910,0.0,2026-04-10 03:56:15.023
firo,usdt.polygon,3973350,0,0.0,0.0,3973350,3973350,0.0,2026-04-10 03:56:15.026
dcr,usdt.polygon,27523620,0,0.0,0.0,27523620,27523620,0.0,2026-04-10 03:56:15.025
dcr,polygon,278557176960,0,0.0,0.0,278557176960,278557176960,0.0,2026-04-10 03:56:15.025
ltc,usdt.polygon,83000000,0,0.0,0.0,83000000,83000000,0.0,2026-04-10 03:56:15.025
dcr,btc,30480,0,0.039492531205238386,4987.99786666,30480,28960,103242.86534320348,2026-04-10 03:56:20.016
usdc.polygon,usdt.polygon,100000000,0,0.0,0.0,100000000,100000000,0.0,2026-04-10 03:56:15.025
dcr,usdc.polygon,34000000,0,0.0,0.0,34000000,34000000,0.0,2026-04-10 03:56:15.025
