baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
btc,usdt.polygon,82956946910,0,0.0,0,82956946910,82956946910,0.0,2026-04-16 04:10:45.022
firo,usdt.polygon,3973350,0,0.0,0,3973350,3973350,0.0,2026-04-16 04:10:45.021
dcr,usdt.polygon,27523620,0,0.0,0,27523620,27523620,0.0,2026-04-16 04:10:45.022
dcr,polygon,26000000000,0,0.0,0,26000000000,26000000000,0.0,2026-04-16 04:10:45.021
ltc,usdt.polygon,83000000,0,0.0,0,83000000,83000000,0.0,2026-04-16 04:10:45.021
dcr,btc,28010,0,-0.03280386740331492,1480,28960,28010,31498.47769068591,2026-04-16 04:10:50.016
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2026-04-16 04:10:45.017
dcr,usdc.polygon,34000000,0,0.0,0,34000000,34000000,0.0,2026-04-16 04:10:45.021
