side,qty,rate,time
2,5.0,20138570,2026-01-28 02:52:01.240
1,0.1,19144320,2026-01-28 02:12:16.320
1,0.1,19124740,2026-01-28 02:12:16.645
1,0.1,19105160,2026-01-28 02:12:16.907
1,0.1,19085590,2026-01-28 02:12:17.185
1,0.1,19066010,2026-01-28 02:12:17.390
1,5.0,18760900,2026-01-28 02:57:45.761
