pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,11140000000000,-1,-1,33,PPS,0,0,0,10,1026968,1762898451,20,10,69,0,11752999541987.951,166,16.62,-6.624628974107342
threepool.tech,https://dcr.threepool.tech,5000000000000,-1,-1,35,PPLNS,0,0,0,11,1027025,1762912974,90,9,69,0,5984851652222.893,166,7.28,1.7209669199541233
woolypooly.com,https://woolypooly.com,0,0,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,15931,0,0,0,0,0,69,0,384047929854.74097,166,0.17,0
cedric-crispin.com,https://decred.cedric-crispin.com,3958626627326,40,0.001,36,PPLNS,0,0,19424,20,1027010,1762909057,149,11,69,0,5902718517710.842,166,6.1,4.903662054153217
