baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,usdt.polygon,17922710,0,0.0,0,17922710,17922710,0.0,2025-10-21 02:24:15.019
dcr,btc,15210,0,0.0106312292358804,1200,15210,14700,20234.42160380196,2025-10-21 02:24:15.153
dcr,polygon,70786002030,0,0.0,0,70786002030,70786002030,0.0,2025-10-21 02:24:15.019
firo,usdc.polygon,682810,0,0.0,0,682810,682810,0.0,2025-09-28 15:07:30.020
ltc,usdt.polygon,88146680,0,0.0,0,88146680,88146680,0.0,2025-10-21 02:24:15.019
btc,usdt.polygon,110160976260,0,0.0,0,110160976260,110160976260,0.0,2025-10-21 02:24:15.017
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2025-10-21 02:24:15.020
dcr,usdc.polygon,15141770,0,0.0,0,15141770,15141770,0.0,2025-10-21 02:24:15.020
