baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
usdc.polygon,usdt.polygon,100000000,0,0.0,0.0,100000000,100000000,0.0,2025-10-13 02:26:45.020
dcr,usdc.polygon,20442320,0,-0.02249068267738298,30.0,20912660,20229190,494.78177025177604,2025-10-13 02:26:45.019
dcr,usdt.polygon,17922710,0,0.0,0.0,17922710,17922710,0.0,2025-10-13 02:26:45.020
dcr,btc,15990,0,0.07865623313545601,1583.99733333,17450,14720,26124.433488636998,2025-10-13 02:26:45.020
dcr,polygon,70786002030,0,0.0,0.0,70786002030,70786002030,0.0,2025-10-13 02:26:45.020
firo,usdc.polygon,682810,0,0.0,0.0,682810,682810,0.0,2025-09-28 15:07:30.020
ltc,usdt.polygon,88146680,0,0.0,0.0,88146680,88146680,0.0,2025-10-13 02:26:45.019
btc,usdt.polygon,110160976260,0,0.0,0.0,110160976260,110160976260,0.0,2025-10-13 02:26:45.017
