baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
ltc,usdt.polygon,88146680,0,0.0,0.0,88146680,88146680,0.0,2025-05-10 02:24:30.022
firo,usdc.polygon,713370,0,0.19147393896069842,2.0,713370,598700,1.337910852078744,2025-05-10 02:24:30.022
dcr,polygon,53965600080,0,0.0,0.0,53965600080,53965600080,0.0,2025-05-10 02:24:30.020
dcr,usdt.polygon,14361480,0,0.04384724186704385,35.0,14420860,13758220,491.1552590689675,2025-05-10 02:24:30.022
dcr,usdc.polygon,13922220,0,0.03124500014814376,0.1,13922220,13500400,1.40330074019705,2025-05-10 02:24:30.020
usdc.polygon,usdt.polygon,99300000,0,0.0,0.0,99300000,99300000,0.0,2025-05-10 02:24:30.017
dcr,btc,14540,0,0.04379038047379756,7080.0,16990,13370,99353.69240595114,2025-05-10 02:24:30.020
btc,usdt.polygon,100270000000,0,0.0716328930058934,0.01,100320340270,93567490000,1030.6953929573301,2025-05-10 02:24:30.020
