pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,8240000000000,-1,-1,33,PPS,0,0,0,10,1020374,1760977197,76,0,72,0,11045182870369.043,168,59.93,0
threepool.tech,https://dcr.threepool.tech,4750000000000,-1,-1,35,PPLNS,0,0,0,11,1020493,1761012562,259,26,72,0,5136179232803.569,168,30.47,-4.467139773862947
woolypooly.com,https://woolypooly.com,50852411648,2,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,15878,0,0,0,0,0,72,0,60914059270.23809,168,0.34,0
cedric-crispin.com,https://decred.cedric-crispin.com,1454570881742,15,0.001,36,PPLNS,0,0,19371,21,1020495,1761012732,155,16,72,0,2105957555678.5715,168,11.53,4.467139773862947
