pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,7620000000000,-1,-1,33,PPS,0,0,0,10,1021819,1761416725,108,7,81,0,8787581140351.184,168,20.29,-13.288970565486135
threepool.tech,https://dcr.threepool.tech,4560000000000,-1,-1,35,PPLNS,0,0,0,11,1021901,1761441683,249,26,81,0,4842207080202.38,168,12.71,13.288970565486137
woolypooly.com,https://woolypooly.com,64596306432,2,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,15902,0,0,0,0,0,81,0,25413411244.041668,168,0.19,0
cedric-crispin.com,https://decred.cedric-crispin.com,1153312364484,13,0.001,36,PPLNS,0,0,19395,21,1021889,1761438016,126,15,81,0,1553631567732.7375,168,4.14,10.862380915001904
