baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,usdt.polygon,16591400,0,0.0,0,16591400,16591400,0.0,2025-09-29 02:22:15.019
dcr,btc,14840,0,-0.0013458950201884253,2480,14860,14640,40524.899481999506,2025-09-29 02:22:15.020
dcr,polygon,70786002030,0,0.0,0,70786002030,70786002030,0.0,2025-09-29 02:22:15.019
firo,usdc.polygon,682810,0,0.0,0,682810,682810,0.0,2025-09-28 15:07:30.020
ltc,usdt.polygon,88146680,0,0.0,0,88146680,88146680,0.0,2025-09-29 02:22:15.019
btc,usdt.polygon,110160976260,0,0.0,0,110160976260,110160976260,0.0,2025-09-29 02:22:15.017
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2025-09-29 02:22:15.019
dcr,usdc.polygon,16500000,0,0.0,0,16500000,16500000,0.0,2025-09-29 02:22:15.019
