baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
dcr,usdt.polygon,16591400,0,0.0,0,16591400,16591400,0.0,2025-09-28 02:27:00.020
dcr,btc,14860,0,0.026952315134761574,480,14860,14470,7805.596578862513,2025-09-28 02:27:00.020
dcr,polygon,70786002030,0,0.0,0,70786002030,70786002030,0.0,2025-09-28 02:27:00.020
firo,usdc.polygon,682810,0,0.0,0,682810,682810,0.0,2025-09-28 02:27:00.020
ltc,usdt.polygon,88146680,0,0.0,0,88146680,88146680,0.0,2025-09-28 02:27:00.020
btc,usdt.polygon,110160976260,0,0.0,0,110160976260,110160976260,0.0,2025-09-28 02:27:00.017
usdc.polygon,usdt.polygon,100000000,0,0.0,0,100000000,100000000,0.0,2025-09-28 02:27:00.020
dcr,usdc.polygon,16500000,0,0.0,0,16500000,16500000,0.0,2025-09-28 02:27:00.020
