baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
btc,usdt.polygon,110160976260,0,0.0,0.0,110160976260,110160976260,0.0,2025-06-26 02:44:00.011
usdc.polygon,usdt.polygon,100000000,0,0.0,0.0,100000000,100000000,0.0,2025-06-26 02:44:00.014
dcr,usdc.polygon,10000000,0,0.0,0.0,10000000,10000000,0.0,2025-06-26 02:44:00.021
dcr,usdt.polygon,15100960,0,0.0,0.0,15100960,15100960,0.0,2025-06-26 02:44:00.022
dcr,btc,13750,0,-0.016733409610983983,5331.99493333,13990,13620,78086.42478369319,2025-06-26 02:44:00.019
dcr,polygon,61030957400,0,0.0,0.0,61030957400,61030957400,0.0,2025-06-26 02:44:00.019
firo,usdc.polygon,640267,0,0.0,0.0,640267,640267,0.0,2025-06-26 02:44:00.021
ltc,usdt.polygon,88146680,0,0.0,0.0,88146680,88146680,0.0,2025-06-26 02:44:00.019
