side,qty,rate,time
2,1.0,13819140,2025-05-01 21:12:03.663
2,1.0,13819140,2025-05-01 21:12:02.453
2,1.0,13819140,2025-05-01 21:12:03.121
2,1.0,13819140,2025-05-01 21:12:01.819
2,1.0,13704270,2025-05-02 02:27:00.930
2,0.1,13442390,2025-05-02 02:20:31.485
1,1.0,12859380,2025-05-02 02:27:00.577
1,1.0,12357040,2025-05-01 20:42:18.458
1,1.0,12347220,2025-05-01 20:42:17.259
1,1.0,12347220,2025-05-01 20:42:17.876
1,1.0,12347220,2025-05-01 20:42:16.686
