side,qty,rate,time
2,10.0,24155490,2025-11-28 02:26:16.105
2,10.0,24155490,2025-11-28 02:26:16.465
2,10.0,24114870,2025-11-28 02:25:47.223
2,10.0,24114870,2025-11-28 02:25:46.875
2,9.8,24109790,2025-11-28 02:20:16.463
2,10.0,24081360,2025-11-28 02:19:16.528
1,10.0,22976660,2025-11-28 02:26:15.693
1,10.0,22937270,2025-11-28 02:21:45.634
1,10.0,22915600,2025-11-28 02:21:15.574
1,10.0,22915600,2025-11-28 02:25:45.823
1,10.0,22915600,2025-11-28 02:25:46.155
