side,qty,rate,time
2,10.0,24912950,2025-11-29 02:21:19.004
2,10.0,24901790,2025-11-29 02:25:18.187
2,10.0,24878430,2025-11-29 02:25:17.853
2,10.0,24853050,2025-11-29 02:25:31.713
2,10.0,24842890,2025-11-29 02:25:31.038
2,10.0,24842890,2025-11-29 02:25:31.369
1,10.0,24002070,2025-11-29 02:25:16.022
1,10.0,23972520,2025-11-29 02:23:30.936
1,10.0,23945930,2025-11-29 02:25:16.351
1,10.0,23896690,2025-11-29 02:26:00.330
1,9.9,23883880,2025-11-29 02:26:00.636
