side,qty,rate,time
2,5.0,51778700,2025-11-12 17:39:44.339
2,50.0,50000000,2025-11-15 17:24:35.575
2,3.0,40343810,2025-11-16 02:44:17.103
2,10.0,40328050,2025-11-16 02:44:31.804
2,0.1,40328050,2025-11-16 02:44:32.176
2,10.0,40320700,2025-11-16 02:44:31.402
2,10.0,40320700,2025-11-16 02:44:31.026
2,10.0,40290240,2025-11-16 02:44:16.693
2,5.0,40200000,2025-11-16 02:35:46.205
