pool_id,url,hashrate,miners,minpay,id,feetype,workers,income,i_blocks,blocks_nr,lastblock,lastblocktime,blocks_1000,blocks_count,hashrate_average_100_count,hashrate_average_100hashrate_average_1h,hashrate_average_7d,hashrate_average_7d_count,expected_blocks,luck
miningandco.com,https://decred.miningandco.com,1360000000000,-1,-1,33,PPS,0,0,0,10,1036230,1765742228,10,0,65,0,1612226571196.386,166,0,0
threepool.tech,https://dcr.threepool.tech,71250000000,-1,-1,35,PPLNS,0,0,0,10,1035248,1765422648,0,0,65,0,80715098269.75903,166,0,0
woolypooly.com,https://woolypooly.com,221734846464,2,0.05,37,PPLNS%0.9|SOLO%0.9,0,0,16020,0,1036201,1765736843,34,0,65,0,553712414443.6024,166,0,0
cedric-crispin.com,https://decred.cedric-crispin.com,2551372555696,16,0.001,36,PPLNS,0,0,19528,19,1036358,1765766040,123,11,65,0,2133786662316.266,166,0,0
icminers.com,https://icminers.com/#dcr-shared,-1,-1,-1,39,PPLNS,0,0,0,0,0,0,0,0,0,0,0,121,0,0
