side,qty,rate,time
2,6.0,18693840,2025-08-12 02:38:06.072
2,6.0,18520910,2025-08-12 02:38:05.787
2,6.0,18347980,2025-08-12 02:38:04.990
2,6.0,18175050,2025-08-12 02:38:04.435
2,6.0,18002120,2025-08-12 02:38:03.920
1,6.0,16583820,2025-08-12 02:38:00.947
1,6.0,16410890,2025-08-12 02:38:01.244
1,6.0,16237960,2025-08-12 02:38:01.520
1,6.0,16065030,2025-08-12 02:38:02.313
1,6.0,15892100,2025-08-12 02:38:03.124
