side,qty,rate,time
2,0.1,24396670,2026-02-08 03:48:18.585
2,0.1,24372980,2026-02-08 03:48:18.342
2,0.1,24349280,2026-02-08 03:48:17.595
1,0.1,23047200,2026-02-08 03:48:16.342
1,0.1,23023500,2026-02-08 03:48:16.602
1,0.1,22999810,2026-02-08 03:48:16.811
1,138.4,19100000,2026-02-07 10:06:28.395
