side,qty,rate,time
2,0.1,23518710,2026-02-19 02:36:17.241
2,0.1,23495870,2026-02-19 02:36:17.006
2,0.1,23473020,2026-02-19 02:36:16.767
1,0.1,22218440,2026-02-19 02:36:15.979
1,0.1,22195590,2026-02-19 02:36:16.192
1,0.1,22172750,2026-02-19 02:36:16.381
