side,qty,rate,time
2,10.0,18564720,2025-09-18 01:32:34.051
2,10.0,18393110,2025-09-18 01:32:33.745
2,10.0,18221510,2025-09-18 01:32:33.457
2,10.0,18049910,2025-09-18 01:32:33.103
2,10.0,17878300,2025-09-18 01:32:32.760
1,10.0,16442560,2025-09-18 01:32:31.190
1,10.0,16270950,2025-09-18 01:32:31.491
1,10.0,16099350,2025-09-18 01:32:31.789
1,10.0,15927750,2025-09-18 01:32:32.116
1,10.0,15756140,2025-09-18 01:32:32.416
