side,qty,rate,time
2,10.0,18418190,2025-09-12 01:40:33.098
2,10.0,18247840,2025-09-12 01:40:32.861
2,10.0,18077490,2025-09-12 01:40:32.567
2,10.0,17907140,2025-09-12 01:40:32.335
2,10.0,17736790,2025-09-12 01:40:32.084
1,10.0,16333550,2025-09-12 01:40:30.766
1,10.0,16163200,2025-09-12 01:40:31.025
1,10.0,15992850,2025-09-12 01:40:31.272
1,10.0,15822500,2025-09-12 01:40:31.535
1,10.0,15652150,2025-09-12 01:40:31.793
