side,qty,rate,time
2,10.0,17902680,2025-09-16 02:16:33.375
2,10.0,17737210,2025-09-16 02:16:33.127
2,10.0,17571750,2025-09-16 02:16:32.880
2,10.0,17406280,2025-09-16 02:16:32.622
2,10.0,17240820,2025-09-16 02:16:32.368
1,10.0,15852320,2025-09-16 02:16:31.056
1,10.0,15686860,2025-09-16 02:16:31.314
1,10.0,15521390,2025-09-16 02:16:31.579
1,10.0,15355930,2025-09-16 02:16:31.809
1,10.0,15190460,2025-09-16 02:16:32.061
