side,qty,rate,time
2,0.5,63077289370,2025-04-05 02:09:01.900
2,14.4,63077289370,2025-04-05 02:08:53.356
2,5.0,61818389280,2025-04-05 02:08:51.936
2,5.0,61638546410,2025-04-05 02:08:51.061
2,5.0,61458703540,2025-04-05 02:08:50.094
2,5.0,61278860670,2025-04-05 02:08:49.223
1,0.1,58696721810,2025-04-05 02:02:15.553
