side,qty,rate,time
2,14.2,69604314010,2025-04-16 02:20:55.826
2,0.6,69604314010,2025-04-16 02:21:01.756
2,5.0,68217965080,2025-04-16 02:20:54.147
2,5.0,68019915230,2025-04-16 02:20:52.614
2,0.1,67896222310,2025-04-16 00:50:15.399
2,5.0,67821865390,2025-04-16 02:20:51.523
2,5.0,67623815540,2025-04-16 02:20:50.420
