side,qty,rate,time
2,0.6,66522686820,2025-04-22 02:21:01.548
2,14.2,66522686820,2025-04-22 02:20:56.021
2,5.0,65193497840,2025-04-22 02:20:53.923
2,5.0,65003613700,2025-04-22 02:20:51.816
2,0.1,64833900910,2025-04-22 02:02:15.372
2,5.0,64813729560,2025-04-22 02:20:50.487
2,5.0,64623845420,2025-04-22 02:20:49.709
