baseID,quoteID,rate,bookVolume,change24,vol24,high24,low24,vol24USD,date
btc,usdt.polygon,93567490000,0,0.0,0.0,93567490000,93567490000,0.0,2025-04-29 02:26:45.017
ltc,usdt.polygon,87193210,0,0.0,0.0,87193210,87193210,0.0,2025-04-29 02:26:45.020
firo,usdc.polygon,566935,0,-0.055108333333333336,3.0,604441,566935,1.763286968470965,2025-04-29 02:26:45.020
dcr,polygon,50900000000,0,-0.09572922608184967,1.0,56288449730,50900000000,13.7810120546119,2025-04-29 02:26:45.020
dcr,usdt.polygon,14231650,0,0.07719969632999817,4.5,14231650,13211710,62.014554245753544,2025-04-29 02:26:45.020
dcr,usdc.polygon,11863880,0,0.0,0.0,11863880,11863880,0.0,2025-04-29 02:26:45.020
usdc.polygon,usdt.polygon,100685010,0,0.0,0.0,100685010,100685010,0.0,2025-04-29 02:26:45.020
dcr,btc,14880,0,0.009497964721845319,1760.0,16000,14690,24254.58121611694,2025-04-29 02:26:45.020
